HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
827.3240356340903,3.4143587132286477,822.2811671087534,824.3501326259947,827.1901709401709,830.1410928814776,832.7595481441634,63.090308888890625,2.0279128991023763,59.51237587679793,61.4144052165818,63.139942440582466,65.1586344616783,65.29861197690437,32.735219557760956,0.2543170473503166,32.3257479054435,32.55415544706397,32.77510985709938,32.98232739329992,33.048586550385224,32.843237571298296,0.2547473811231982,32.43321833808237,32.66043051368416,32.886363774880365,33.093681036138605,33.162380068602694,0.07626878486320432,0.002758638651683268,0.0714640570731654,0.07401994643880924,0.0763310419684756,0.07904360791239577,0.0793533543731561,0.03956813080834695,0.0003369439906229067,0.0389822829366506,0.039305492646936446,0.03959202410529705,0.0398923165335823,0.0400878929520438,837.5,2.62742327332295,830.7692307692308,838.4615384615385,838.4615384615385,838.4615384615385,838.4615384615385,63.08177884615379,5.690415483967506,57.02307692307691,57.02307692307691,65.57653846153836,68.42769230769218,68.42769230769235,0.075329606269113,0.00688557688913848,0.0680091743119265,0.0680091743119265,0.0782105504587154,0.0816110091743117,0.0823666666666667,90.7451923076923,8.804773617847223,76.9230769230769,84.61538461538464,92.30769230769232,100.0,100.0,769.2307692307693,7.7230156295453005,761.5384615384615,761.5384615384615,767.6923076923077,776.9230769230769,780.0,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,13.970342098036063,0.5121491826420368,13.10344827586207,13.88888888888889,13.986013986013988,14.482758620689657,14.583333333333334,54.87977001446829,0.6923880010309326,53.79310344827586,54.48275862068965,54.86111111111112,55.55555555555556,55.86206896551724,676.9230769230769,0.0,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,13.999431818181819,0.6849058872430323,13.0,13.068181818181818,14.4,14.5,14.5,163.57421875,35.109198838751055,148.4375,148.4375,148.4375,148.4375,250.0,0.013451426629732574,0.006227256229269523,0.0066695750580189,0.0087554143673425,0.0110785702627181,0.017083203743112976,0.0290370003897863,0.010716779953574668,0.004114580108963115,0.0035443631086518,0.007892801995518124,0.01030082899185315,0.013190539770120226,0.0201947216240017,0.00032461877113361875,0.0001453373510322151,0.0001291290942749,0.0002297809806338,0.000288504226454,0.00038701554576652496,0.0007483989659388,1.255983001164059,0.23053021495514847,1.0708662196788474,1.0967598417098217,1.1648226807574484,1.3111533698284241,1.8817414733096671,0.5455545337945549,0.040178956440293755,0.5103064113820369,0.515901030721912,0.5305179688393264,0.5584886010707483,0.6448353171986523,0.4411481599999829,0.03960870975844276,0.342680079248344,0.4266809371518221,0.45551118711517136,0.47039681684953655,0.4765360994719561,-4.612245350710815,0.4215838222543777,-5.642396794193162,-4.8420250334492465,-4.57617325752887,-4.328651908947718,-3.9023340144637593,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
827.9991065843602,3.418608497766933,823.0238726790451,824.5703470380195,828.4188034188033,830.6481979558903,833.0823023130715,62.712495429712334,2.1575411322815397,59.20575350110077,61.371198017619236,62.12754182024094,65.07279172095389,65.29861197690437,32.7437895839178,0.24159062392493041,32.36386041375471,32.55415544706397,32.77510985709938,32.98232739329992,33.048586550385224,32.85220189520787,0.24153842491989874,32.464035857851925,32.66043051368416,32.886363774880365,33.093681036138605,33.162380068602694,0.07575096975379156,0.0029142355295103377,0.071068312622552,0.07391549579290772,0.07493385763461705,0.07893647450033722,0.0792876550426613,0.03954656204814244,0.00036434484459340195,0.0389671803539929,0.039266948867772024,0.03959202410529705,0.0398923165335823,0.0400878929520438,837.9807692307693,1.9230769230769056,830.7692307692308,838.4615384615385,838.4615384615385,838.4615384615385,838.4615384615385,62.36899038461533,5.690415483967497,57.02307692307691,57.02307692307691,59.87423076923073,68.42769230769218,68.42769230769235,0.07443226299694175,0.006842769625791259,0.0680091743119265,0.0680091743119265,0.0714096330275228,0.0816110091743117,0.0823666666666667,89.78365384615384,9.439905172441845,76.9230769230769,83.65384615384616,88.46153846153845,100.0,100.0,770.6730769230769,8.322280638718311,761.5384615384615,761.5384615384615,773.0769230769231,776.9230769230769,784.6153846153846,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,14.02550245492056,0.45712943818404805,13.10344827586207,13.88888888888889,13.986013986013988,14.482758620689657,14.583333333333334,54.88308566433567,0.6869429583475886,53.84615384615385,54.48275862068965,54.86111111111112,55.55555555555556,55.86206896551724,676.9230769230769,0.0,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,13.905681818181817,0.7138679415806042,13.0,13.0,14.4,14.425,14.5,163.57421875,35.109198838751055,148.4375,148.4375,148.4375,148.4375,250.0,0.014781603730653594,0.0071497475710688594,0.0066695750580189,0.009008614664170324,0.012516492511328199,0.01921403084031835,0.0291065670454247,0.011388218708851356,0.004198096233910428,0.0035443631086518,0.008276278195156275,0.0113890932896532,0.01384578239134105,0.0201947216240017,0.00034366721843268126,0.00014922054890343064,0.0001291290942749,0.00023928027639215,0.0003212245230432,0.00040146827620335,0.0007483989659388,1.2842628253093613,0.25830350041637656,1.0708662196788474,1.0967598417098217,1.1648226807574484,1.4572783190735503,1.8817414733096671,0.5502139490727724,0.044897487661520116,0.5103064113820369,0.515901030721912,0.5305179688393264,0.5847533785224976,0.6448353171986523,0.4367213327180463,0.04413388975238165,0.342680079248344,0.4013713666544052,0.45551118711517136,0.47039681684953655,0.4765360994719561,-4.549193350872196,0.4210051481797582,-5.642396794193162,-4.794567612468155,-4.477096782523691,-4.2797748083912355,-3.9023340144637593,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
828.6546546172292,3.4065963555091416,823.8196286472148,825.3472222222222,829.3536324786324,831.266810112964,833.5126412049489,62.31557810706104,2.2410395279562154,58.904955746430645,61.17929400873681,61.52714037784296,64.70294889712216,65.29861197690437,32.72660404088048,0.27626551146819167,32.107931158364465,32.55415544706397,32.77510985709938,32.98232739329992,33.048586550385224,32.834863348792794,0.27685649822125186,32.20984574685269,32.66043051368416,32.886363774880365,33.093681036138605,33.162380068602694,0.07521241260809984,0.003011659723184523,0.0706707407115938,0.07359779988425222,0.0741463170486434,0.0784002951678748,0.0792632388282985,0.03949499846632093,0.000444210793496028,0.0385212287985798,0.03921104455129145,0.03959202410529705,0.0398923165335823,0.0400878929520438,838.4615384615385,0.0,838.4615384615385,838.4615384615385,838.4615384615385,838.4615384615385,838.4615384615385,61.656201923076864,5.5943678176881795,57.02307692307691,57.02307692307691,57.02307692307691,68.42769230769218,68.42769230769218,0.0735349197247705,0.006672181800912511,0.0680091743119265,0.0680091743119265,0.0680091743119265,0.0816110091743117,0.0816110091743117,88.10096153846153,9.886404856478075,73.0769230769231,79.80769230769226,84.61538461538464,100.0,100.0,772.3076923076924,8.95308834576213,761.5384615384615,761.5384615384615,776.9230769230769,776.9230769230769,787.6923076923077,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,14.03695651809876,0.43420703554452555,13.10344827586207,13.88888888888889,13.986013986013988,14.482758620689657,14.583333333333334,54.84329786592718,0.7288345112391624,53.84615384615385,54.3236074270557,54.86111111111112,55.55555555555556,55.86206896551724,676.9230769230769,0.0,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,13.744223484848485,0.8497049702699035,11.916666666666666,13.0,14.4,14.4,14.5,163.57421875,35.109198838751055,148.4375,148.4375,148.4375,148.4375,250.0,0.016470683943597846,0.008218035770845119,0.0081543075223296,0.009734545747276824,0.014195707236413401,0.019856342464424,0.0336948584651269,0.012550240305382137,0.004447916652325485,0.0068789216876441,0.009063577586592174,0.012402390339171801,0.014230840415086574,0.0221367086531443,0.0003908557293063438,0.00019051918711965513,0.0002135983612203,0.000252758112574575,0.000348053508605,0.000438989412411625,0.0008841452682535,1.2617868544717288,0.21483728620188594,1.0708662196788474,1.0967598417098217,1.1648226807574484,1.4572783190735503,1.7213980175825796,0.5470430509645734,0.03919928381984111,0.5103064113820369,0.515901030721912,0.5305179688393264,0.5842534797251291,0.6255451157199157,0.439698201609657,0.03863113732227504,0.3633936540710037,0.4013713666544052,0.45551118711517136,0.47039681684953655,0.4765360994719561,-4.4347009276979765,0.3463612038896213,-4.979293370767614,-4.704495673307103,-4.390147340450583,-4.253325282484149,-3.8105180234056544,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
829.3700177509386,3.5233559904748826,824.1909814323608,826.3888888888889,829.8076923076924,832.0333512641205,835.2654387865656,61.8130855159219,2.421667580890502,57.25873051867796,60.38361851050398,61.43577506159468,63.87240212194952,65.17991474482902,32.71526851075822,0.29521276313199935,32.107931158364465,32.55415544706397,32.77510985709938,32.98232739329992,33.048586550385224,32.82386911374054,0.2954336073568218,32.20984574685269,32.66043051368416,32.886363774880365,33.093681036138605,33.162380068602694,0.07454293131019328,0.003233555191500675,0.0685515380617935,0.07257387828063375,0.074076703341872,0.07729127845371438,0.0790490826783066,0.039447781544242985,0.0005041173093960195,0.0385212287985798,0.03915078557075465,0.03959202410529705,0.0398923165335823,0.0400878929520438,838.7019230769231,0.9615384615384812,838.4615384615385,838.4615384615385,838.4615384615385,838.4615384615385,842.3076923076924,60.58701923076917,5.843126617542925,51.320769230769095,57.02307692307691,57.02307692307691,68.42769230769218,68.42769230769218,0.07224227959658147,0.006998701386044105,0.0609287671232875,0.0680091743119265,0.0680091743119265,0.0816110091743117,0.0816110091743117,86.17788461538461,10.396924091864486,69.23076923076917,76.9230769230769,84.61538461538464,95.67307692307686,100.0,774.2307692307693,9.75437999024452,761.5384615384615,765.0,776.9230769230769,777.6923076923076,792.3076923076923,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,14.054258606491185,0.3985833782193606,13.286713286713288,13.88888888888889,13.986013986013988,14.482758620689657,14.583333333333334,54.78319587466929,0.797008911135892,53.52112676056338,53.84615384615385,54.86111111111112,55.55555555555556,55.86206896551724,676.9230769230769,0.0,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,13.577556818181819,0.9474821593176747,11.833333333333334,13.0,13.745454545454546,14.4,14.5,163.57421875,35.109198838751055,148.4375,148.4375,148.4375,148.4375,250.0,0.01845102250243642,0.00975446483785253,0.0086420867827381,0.010469274359347976,0.01562506969800285,0.023533022931065076,0.0398397244637468,0.013687627623243912,0.005169267316919565,0.0076077700995866,0.00977229205030825,0.012835153245135351,0.015732959397851725,0.0250771187734325,0.00043723693286339376,0.0002316554747263302,0.0002135983612203,0.0002711984445739,0.0003700717224379,0.000474710371099,0.0009606118842795,1.28699206472629,0.22850111382745705,1.0708662196788474,1.0967598417098217,1.1648226807574484,1.5172017247314789,1.7213980175825796,0.5514247658992855,0.0415680939885671,0.5103064113820369,0.515901030721912,0.5305179688393264,0.5946008462648382,0.6255451157199157,0.4353005654447427,0.0411767568227893,0.3633936540710037,0.39256767240377044,0.45551118711517136,0.47039681684953655,0.4765360994719561,-4.353857557728681,0.3614040525758987,-4.878585172441331,-4.628612629057912,-4.35562586357759,-4.152899197771059,-3.685799451258878,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
830.0901676597904,3.6638324625972856,824.1909814323608,827.4572649572649,830.2608182415875,832.8402366863904,836.1484669176978,61.26397189888899,2.59708291123609,56.39409687230252,59.435720282873646,61.402612103581305,62.893048559492755,65.15154103396141,32.67627484208956,0.33746450672958334,32.06247547410826,32.462868323953096,32.77510985709938,32.98232739329992,33.048586550385224,32.78405851411978,0.3386660756602568,32.16269640643919,32.57664752063561,32.886363774880365,33.093681036138605,33.162380068602694,0.07381813712132992,0.0034503414883857533,0.0674450759686119,0.07136512096051205,0.0739962075762805,0.07600792226141445,0.0790490826783066,0.03936700780727634,0.0005707703917717626,0.0383454335475857,0.038978507290986175,0.039475702291172,0.0398923165335823,0.0400878929520438,839.1826923076924,2.0919447271898535,838.4615384615385,838.4615384615385,838.4615384615385,838.4615384615385,846.1538461538462,59.161442307692255,6.543175488504964,45.61846153846162,57.02307692307691,57.02307692307691,64.15096153846146,68.42769230769218,0.07051113697773245,0.007895049227580445,0.0539127272727273,0.0680091743119265,0.0680091743119265,0.07651032110091725,0.0816110091743117,84.25480769230768,10.514823527130936,69.23076923076917,76.9230769230769,84.61538461538464,92.78846153846149,100.0,776.3461538461538,10.462669622104176,761.5384615384615,768.4615384615386,776.9230769230769,781.1538461538462,795.3846153846154,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,14.01662263135521,0.44137254478225724,13.286713286713288,13.88888888888889,13.986013986013988,14.482758620689657,14.583333333333334,54.63234845819687,0.9870301721869891,52.44755244755245,53.84615384615385,54.70328282828283,55.55555555555556,55.86206896551724,676.9230769230769,0.0,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,13.422348484848484,1.0054035976887519,11.833333333333334,13.0,13.045454545454547,14.4,14.5,163.57421875,35.109198838751055,148.4375,148.4375,148.4375,148.4375,250.0,0.020645623151837,0.011237718487798958,0.0087931902288773,0.01129710360894735,0.017790334495567252,0.0290543920536959,0.0437556971731474,0.014911840312509562,0.005901015955581027,0.0079878126274953,0.010485375285462676,0.01340728872807915,0.017730189889045525,0.027195173127837,0.0004989324909974313,0.00029177225491387287,0.0002335370983895,0.0002947261422561,0.00038849367583905,0.0005731083968895,0.0012007272913649,1.3165542870441393,0.2380551682944793,1.0708662196788474,1.0967598417098217,1.217509220667472,1.5329573509330894,1.7213980175825796,0.5565194960952006,0.043071943201983105,0.5103064113820369,0.515901030721912,0.5414566994618231,0.5979904333289845,0.6255451157199157,0.4299766078907429,0.0429493956008694,0.3633936540710037,0.38913599543462546,0.44491346852012464,0.47039681684953655,0.4765360994719561,-4.274240720698799,0.3780340566675203,-4.829838320451885,-4.558249910444781,-4.312479769954733,-4.035529668767671,-3.6047157799632186,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
830.938063389607,3.7756845843849725,824.4031830238727,828.7660256410256,830.7961269499731,833.1898870360409,837.7573131094258,60.57410237385504,2.939071172626756,54.113628633418216,59.13055406243324,61.363370157658146,61.86823539115989,65.04654194995138,32.64223755308676,0.33287751095344764,32.06247547410826,32.454477182858525,32.66756282587137,32.91340828497411,33.048586550385224,32.749765899269505,0.33346991747991483,32.16269640643919,32.5675634014471,32.77666587742064,33.022443956771575,33.162380068602694,0.07291465959527468,0.003857846578892583,0.0645934422614225,0.07096891964481244,0.07388226173459245,0.07455838517474891,0.0789013716703078,0.03928588698823239,0.0005658704507557307,0.0383454335475857,0.03890280116271018,0.0393043230800304,0.03969658284224035,0.0400878929520438,839.6634615384615,2.7082859197791995,838.4615384615385,838.4615384615385,838.4615384615385,838.4615384615385,846.1538461538462,57.735865384615344,6.866487739429749,45.618461538461546,57.02307692307691,57.02307692307691,58.44865384615382,68.42769230769218,0.06877999435888342,0.00832397100857866,0.0539127272727272,0.0680091743119265,0.0680091743119265,0.06970940366972465,0.0816110091743117,82.21153846153845,10.427262855173822,67.30769230769226,75.96153846153845,82.69230769230768,86.53846153846155,100.0,778.75,11.22435714390296,761.5384615384615,775.0,776.9230769230769,785.3846153846155,800.0,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,13.99173190770295,0.42422938857971343,13.286713286713288,13.88888888888889,13.986013986013988,14.184069936862556,14.583333333333334,54.441114849649026,1.1571626843338811,52.11267605633802,53.84615384615385,54.54545454545454,55.55555555555556,55.86206896551724,676.9230769230769,0.0,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,676.9230769230769,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,13.255681818181817,1.0354302755497091,11.833333333333334,12.729166666666666,13.0,14.4,14.5,163.57421875,35.109198838751055,148.4375,148.4375,148.4375,148.4375,250.0,0.02323470424895137,0.012964349716585178,0.009080422809268,0.013016920289404,0.019223465680160902,0.03025363990035025,0.0502184877827072,0.01632307117482258,0.0067706346374118015,0.0083724333843766,0.0117486791449437,0.0138507781386851,0.02068021838128735,0.0305675064245036,0.0005689999815733312,0.0003521529643165139,0.0002411946690597,0.0003313627555357,0.0004114866164226,0.0007823355415174751,0.0013546169476039,1.3504321486930055,0.24380795656204118,1.0708662196788474,1.108420733515168,1.3448472042927238,1.5712607557365592,1.7213980175825796,0.5624299807362373,0.043742032239839836,0.5103064113820369,0.5185180646778081,0.5647817212223296,0.6039338445367852,0.6255451157199157,0.4238932668138584,0.04386603138899312,0.3633936540710037,0.3843763123342877,0.4211413836081128,0.46783727726953594,0.4765360994719561,-4.190364432906282,0.3950405011618575,-4.782810709806912,-4.445481892105191,-4.279414124813707,-3.879380016699233,-3.487817715771627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
