HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
726.0222011360628,1.1870944779003179,724.8123827392121,725.046904315197,725.4455909943715,727.204502814259,728.2208588957055,48.48794898537219,0.6951652337715264,47.3521200049941,47.94751385472479,48.24449039637915,49.11965439272651,49.78627133795545,33.507297008330376,0.5823461226770216,32.62457241901648,32.99384635590298,33.44481261001802,34.071013340049824,34.34259932113581,33.60851824838823,0.584299147604466,32.71839943118245,33.09490465738715,33.543074262137736,34.17442671682724,34.44642098966729,0.06678457639463695,0.0008570398732472138,0.0653301752738286,0.06611418021216295,0.06650542637642495,0.06749842797473644,0.0683669943393996,0.04615094910440923,0.0007379544271203241,0.0449994102331261,0.04550139346592327,0.0461097516925036,0.04685203657311675,0.0471595930020651,725.0,3.1403714651066097,723.0769230769231,723.0769230769231,723.0769230769231,726.9230769230769,730.7692307692307,48.46961538461544,4.655914734167065,45.61846153846162,45.61846153846162,45.61846153846162,51.32076923076927,57.02307692307691,0.06682985722284436,0.006103376311773751,0.0630893617021277,0.0630893617021277,0.0630893617021277,0.0706,0.0780315789473684,67.66826923076927,3.078425114150445,63.46153846153845,63.46153846153845,69.23076923076928,69.23076923076928,73.07692307692321,684.6153846153846,0.0,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,769.9038461538462,2.0230427997512033,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,14.575228190932215,0.6401536719794678,13.414634146341465,14.02439024390244,14.634146341463412,15.24390243902439,15.337423312883436,54.71228303157265,0.5133878038220762,53.65853658536586,54.268292682926834,54.87804878048781,54.96221756696095,55.487804878048784,607.6923076923076,0.0,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,847.1153846153846,3.8461538461538285,838.4615384615385,846.1538461538462,846.1538461538462,846.1538461538462,853.8461538461538,13.960700757575758,0.5393117826292757,13.583333333333334,13.666666666666666,13.666666666666666,13.954545454545453,14.909090909090908,118.65234375,53.61437816690555,93.75,93.75,93.75,93.75,234.375,0.017968764469905953,0.00240557768386232,0.0108086140582505,0.017508446511346476,0.0177489853538749,0.01856531442630105,0.0217808201321914,0.010850083164279257,0.001032335484319545,0.0080807272630118,0.010404674089848874,0.0106535173827225,0.011464297186725125,0.0126785151099482,0.0010363739087843875,0.00017880123310602382,0.000525126415281,0.00095359513960095,0.0010436425941657002,0.001166303717760975,0.0013127149972387,1.6508878005801968,0.11118545122228073,1.337579367110329,1.5943494638465814,1.6935903673626,1.7316005990350245,1.7466204443905444,0.600485813152889,0.017397728767363906,0.5567298678966988,0.5899628840408065,0.6055111648002618,0.614906140508153,0.6171315538432407,0.36473935642486666,0.01616684346813941,0.3523210339713931,0.354643697293548,0.35826814332138224,0.3697093430153766,0.4162219316371806,-4.528123494035599,0.10031708033338217,-4.818273402701097,-4.565500198903906,-4.541894296492951,-4.468525656645852,-4.367846441724046,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
726.2766498520931,1.4023575875178302,724.8123827392121,725.046904315197,725.609756097561,727.398954292752,729.2118924020765,48.725815262928485,1.081850255530751,47.3521200049941,47.94751385472479,48.53280795339897,49.155589414743304,51.86393176874471,33.63850271769776,0.6875852994647014,32.62457241901648,33.05976003661151,33.77357173703541,34.10787407720497,35.10001572372833,33.73931589184845,0.6883052650284368,32.71839943118245,33.16132635872839,33.869967393408785,34.21308872944213,35.19464250047782,0.06708764730182556,0.0013689851969655412,0.0653301752738286,0.06611418021216295,0.0669027715810573,0.06757376571440071,0.0711232665143476,0.046314997305278174,0.0008663981903094754,0.0449994102331261,0.04559671910858822,0.0465173399776374,0.04689018655045025,0.0481341789532619,725.4807692307693,3.404081550602983,723.0769230769231,723.0769230769231,723.0769230769231,727.8846153846154,730.7692307692307,49.182403846153896,5.046891306923987,45.61846153846162,45.61846153846162,45.61846153846162,52.74634615384618,57.02307692307691,0.0677637458006719,0.006614634950306471,0.0630893617021277,0.0630893617021277,0.0630893617021277,0.0724578947368421,0.0780315789473684,68.50961538461543,3.640325862692519,63.46153846153845,67.78846153846158,69.23076923076928,69.23076923076928,76.92307692307702,684.6153846153846,0.0,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,770.3846153846155,2.6646935501059428,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,14.695636316025738,0.7072994262521723,13.414634146341465,14.02439024390244,14.679036360915756,15.24390243902439,15.950920245398772,54.77166878647314,0.5839473618671629,53.65853658536586,54.268292682926834,54.87804878048781,55.21472392638037,55.828220858895705,607.6923076923076,0.0,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,850.9615384615386,17.51302699131197,838.4615384615385,846.1538461538462,846.1538461538462,846.1538461538462,915.3846153846154,13.955492424242424,0.5427322287418449,13.583333333333334,13.666666666666666,13.666666666666666,13.954545454545453,14.909090909090908,122.0703125,53.66416050210637,93.75,93.75,93.75,107.421875,234.375,0.017698980500789364,0.0021811352589653347,0.0108086140582505,0.017454702771541923,0.01766681500542315,0.01797577240789635,0.021043335903767,0.010777453766002676,0.0009310288995596136,0.0080807272630118,0.010404674089848874,0.0106535173827225,0.011457457622320226,0.0121701106925058,0.0010588340924336562,0.000192112871427074,0.000525126415281,0.00095359513960095,0.0010633378216929,0.001179178872481825,0.0013303318724845,1.6382960986016653,0.11444681226756086,1.337579367110329,1.5793780243570033,1.67887258522514,1.7316005990350245,1.7466204443905444,0.5980744029705319,0.017953651413106043,0.5567298678966988,0.5872191071570783,0.6034383823987843,0.6142039284120359,0.6171315538432407,0.36612049842473066,0.016479393113843166,0.3523210339713931,0.354643697293548,0.35943264947763565,0.3721253696758168,0.4162219316371806,-4.534131796920393,0.09266459213309185,-4.818273402701097,-4.565500198903906,-4.541894296492951,-4.469118847811279,-4.408772276501807,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
726.6136487240876,1.7028201725838448,724.8123827392121,725.1876172607879,726.0422541695923,727.6119660677494,730.4388862671071,49.15337703670915,1.8270352715794136,47.3521200049941,48.06604366390036,48.91200806897801,49.22001608582201,54.73656482113304,33.68382801759203,0.664314756308835,32.62457241901648,33.109171433436465,33.77357173703541,34.10787407720497,35.10001572372833,33.78099250835733,0.6651315030301613,32.71839943118245,33.21094158980678,33.869967393408785,34.21308872944213,35.19464250047782,0.06764251932598166,0.0023626521970393903,0.0653301752738286,0.06628835457540752,0.06732748208317765,0.06770848294172296,0.074936542741944,0.046356067796717526,0.0008391914325824241,0.0449994102331261,0.045675952198609975,0.0465173399776374,0.04689018655045025,0.0481341789532619,725.9615384615385,3.5805743701971315,723.0769230769231,723.0769230769231,723.0769230769231,730.7692307692307,730.7692307692307,49.895192307692355,5.308559561254272,45.61846153846162,45.61846153846162,45.61846153846162,57.02307692307691,57.02307692307691,0.06869763437849946,0.0069566519615025845,0.0630893617021277,0.0630893617021277,0.0630893617021277,0.0780315789473684,0.0780315789473684,69.35096153846159,3.939179496859915,63.46153846153845,69.23076923076928,69.23076923076928,69.23076923076928,76.92307692307702,684.6153846153846,0.0,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,770.8653846153846,3.1008683647301845,769.2307692307693,769.2307692307693,769.2307692307693,770.0,776.9230769230769,14.777700882837049,0.7003643311700751,13.414634146341465,14.02439024390244,14.983914409696244,15.267282657489151,15.950920245398772,54.8691642974712,0.6232039049383906,53.65853658536586,54.268292682926834,54.87804878048781,55.28299416429748,55.828220858895705,607.6923076923076,0.0,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,857.2115384615386,31.147514392965007,838.4615384615385,846.1538461538462,846.1538461538462,846.1538461538462,953.846153846154,13.95028409090909,0.5460782681786953,13.583333333333334,13.666666666666666,13.666666666666666,13.954545454545453,14.909090909090908,125.48828125,53.48139872671268,93.75,93.75,93.75,148.4375,234.375,0.01741718118930935,0.002004343352817559,0.0108086140582505,0.0173497269074249,0.017596743157198252,0.017826639740467776,0.0203823057831147,0.010706795720025232,0.0008583534275714436,0.0080807272630118,0.010404674089848874,0.0106535173827225,0.01135550938300155,0.011720010633764,0.0010789860751529874,0.00019718341296162776,0.000525126415281,0.000968272896715425,0.00107956494863715,0.001207935041621675,0.0013303318724845,1.6238368102619742,0.11679997679253329,1.337579367110329,1.5384464404340528,1.6442295275992294,1.7251054080129555,1.7466204443905444,0.5954007990200909,0.018304594656376894,0.5567298678966988,0.5809859031216749,0.597720947869165,0.6110504092043542,0.6171315538432407,0.36777411898690293,0.016742308348283996,0.3523210339713931,0.354643697293548,0.36358935661576164,0.377215756589894,0.4162219316371806,-4.540225286206278,0.08689771216960471,-4.818273402701097,-4.565500198903906,-4.541894296492951,-4.478060968196525,-4.446457587515931,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
727.0686277754119,2.165865873079117,724.8123827392121,725.2696998123827,726.8161753703428,727.8807306713936,732.3265691363852,49.67831729638499,2.5176334001087315,47.3521200049941,48.16474935706545,49.08781768572972,49.36513052577755,56.29462059545572,34.209216453299476,2.0471209073563768,32.62457241901648,33.152994523330165,33.88087255790868,34.154900009325246,41.49482425278071,34.30805120836935,2.0550046755952764,32.71839943118245,33.25346861919223,33.98091398755444,34.260470615674464,41.623381673761656,0.06831829022623412,0.0032565816021303895,0.0653301752738286,0.06639117498388958,0.0674694384890326,0.06790401481730618,0.0768709247594861,0.0470451384949385,0.002691388579416814,0.0449994102331261,0.04572900469740467,0.04667731684282905,0.04694108643208882,0.0566616397677808,726.4423076923076,3.6824119529089594,723.0769230769231,723.0769230769231,725.0,730.7692307692307,730.7692307692307,50.60798076923081,5.459543961382828,45.61846153846162,45.61846153846162,48.469615384615444,57.02307692307691,57.02307692307691,0.06963152295632699,0.0071537427523015226,0.0630893617021277,0.0630893617021277,0.06684468085106385,0.0780315789473684,0.0780315789473684,70.19230769230775,4.033880185269846,63.46153846153845,69.23076923076928,69.23076923076928,70.19230769230776,76.92307692307702,684.6153846153846,0.0,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,771.3461538461538,3.411316588628193,769.2307692307693,769.2307692307693,769.2307692307693,773.4615384615386,776.9230769230769,14.898109007930568,0.7273078135228428,13.414634146341465,14.48170731707317,15.24390243902439,15.337423312883436,15.950920245398772,55.005237168936105,0.8289845562833283,53.65853658536586,54.268292682926834,54.87804878048781,55.487804878048784,57.05521472392638,607.6923076923076,0.0,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,863.4615384615386,39.37379659098382,838.4615384615385,846.1538461538462,846.1538461538462,846.1538461538462,953.846153846154,13.945075757575758,0.5493512605506841,13.583333333333334,13.645833333333332,13.666666666666666,13.954545454545453,14.909090909090908,128.90625,53.06369011229179,93.75,93.75,93.75,148.4375,234.375,0.017076417571156126,0.0019286720103719437,0.0108086140582505,0.017106509871499025,0.017560987472522348,0.017778256761479226,0.0197740372255083,0.010604065128828544,0.0008267847604005048,0.0080807272630118,0.0103813984150777,0.010509943063757549,0.011111706657768375,0.0115438029951425,0.0010923909494288187,0.0001947215893270681,0.000525126415281,0.00101304943909185,0.0011262949563256,0.001207935041621675,0.0013303318724845,1.6077491394877448,0.11758939998134957,1.337579367110329,1.5307848627035838,1.604430738172009,1.7080589581113428,1.7466204443905444,0.5925153749842225,0.018350742343081154,0.5567298678966988,0.5790379834159369,0.5912776842799151,0.6079725139846972,0.6171315538432407,0.36967734533168184,0.016880757396021708,0.3523210339713931,0.35594668568551724,0.3682126649870501,0.3789130419276552,0.4162219316371806,-4.549669627348386,0.08419689325439164,-4.818273402701097,-4.567743815528501,-4.555451060908277,-4.499818732001254,-4.461606523219031,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
727.7126699077227,2.868385718092588,725.0,725.5276735459662,727.2514071294559,728.4686172722983,735.1170568561873,50.28501202113975,3.035947676507676,47.74947478812556,48.27353315260931,49.12464955399112,50.30568644565277,57.05923560107024,34.256010105958254,2.028942818496772,32.62457241901648,33.565142209379495,33.901816626004596,34.154900009325246,41.49482425278071,34.35279958054419,2.03740069723458,32.71839943118245,33.621944562778765,33.9882118399224,34.260470615674464,41.623381673761656,0.0690863574804233,0.003892043728305177,0.0658613445353456,0.06655406224966817,0.06751009809855979,0.06905606238313661,0.0776192513408553,0.04706876459239723,0.0026803276018948705,0.0449994102331261,0.0459859147793496,0.04667731684282905,0.04694108643208882,0.0566616397677808,726.9230769230769,3.715737627228027,723.0769230769231,723.0769230769231,726.9230769230769,730.7692307692307,730.7692307692307,51.32076923076926,5.508952606128278,45.61846153846162,45.61846153846162,51.32076923076927,57.02307692307691,57.02307692307691,0.07056541153415453,0.007217789279530283,0.0630893617021277,0.0630893617021277,0.0706,0.0780315789473684,0.0780315789473684,71.03365384615391,3.9391794968599085,63.46153846153845,69.23076923076928,69.23076923076928,74.03846153846166,76.92307692307702,685.0961538461538,1.9230769230769056,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,692.3076923076923,771.8269230769231,3.6284542815601997,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,776.9230769230769,14.992081512096604,0.7036415809877804,13.414634146341465,14.634146341463412,15.24390243902439,15.337423312883436,15.950920245398772,55.069858059710235,0.9058448642493555,53.65853658536586,54.268292682926834,54.87804878048781,55.572908873260516,57.05521472392638,607.6923076923076,0.0,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,870.673076923077,44.69654421863912,846.1538461538462,846.1538461538462,846.1538461538462,863.4615384615385,953.846153846154,13.929450757575758,0.5612248751605087,13.416666666666666,13.583333333333334,13.666666666666666,13.954545454545453,14.909090909090908,132.32421875,52.40541687744654,93.75,93.75,93.75,148.4375,234.375,0.016723494549422457,0.0019187511132978251,0.0108086140582505,0.016930997326225147,0.0175001057861957,0.017737584524652,0.0181624068265653,0.010485152428332725,0.0008521432569368981,0.0080807272630118,0.0103216557924807,0.01044636702249345,0.011017535353967775,0.0115438029951425,0.0010937785949451,0.00019363726680509915,0.000525126415281,0.00101304943909185,0.0011262949563256,0.001207935041621675,0.0013303318724845,1.592327984859424,0.11444620729008391,1.337579367110329,1.5120578120429604,1.5937999734482768,1.6884195023567765,1.7466204443905444,0.5899620206302918,0.01752071558434226,0.5567298678966988,0.5762505591649463,0.5897041494807812,0.6046398919092493,0.6153711209232506,0.37161127144388983,0.016680039564747284,0.3523210339713931,0.35811529341052734,0.36999924488522673,0.3806196205339729,0.4162219316371806,-4.561161393939013,0.0866349870798367,-4.818273402701097,-4.573512020405326,-4.56150102224301,-4.508267819133434,-4.461606523219031,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
728.4590492999355,3.580730720408225,725.046904315197,725.609756097561,727.4526928256541,729.5186408683342,736.9420702754036,50.93843381789493,3.53749700274253,47.96482632608559,48.64792397567872,49.176538952966254,52.582090031841794,58.20422353620853,34.39259512156427,1.9848742735379044,32.83530616739908,33.71783503781302,34.0003011825546,34.24755929012177,41.49482425278071,34.48984604956336,1.9934057910257805,32.93635772087904,33.800787400739445,34.10361813981996,34.352375925105875,41.623381673761656,0.06990631914474346,0.0045015596834425235,0.0661327101644017,0.06705280831013025,0.06761409308259494,0.0720765855712467,0.0789807311644685,0.04720852915097073,0.0026229171506599266,0.0452520185836424,0.04611763828783625,0.046819697013802744,0.04705104221054085,0.0566616397677808,727.4038461538462,3.6824119529089594,723.0769230769231,723.0769230769231,728.8461538461538,730.7692307692307,730.7692307692307,52.03355769230772,5.459543961382828,45.61846153846162,45.61846153846162,54.17192307692309,57.02307692307691,57.02307692307691,0.07149930011198208,0.007152366508105198,0.0630893617021277,0.0630893617021277,0.0743157894736842,0.0780315789473684,0.0780315789473684,71.39423076923083,3.4311342797622357,69.23076923076928,69.23076923076928,69.23076923076928,74.03846153846166,76.92307692307702,685.5769230769231,2.62742327332295,684.6153846153846,684.6153846153846,684.6153846153846,684.6153846153846,692.3076923076923,772.7884615384615,4.757429568020353,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,784.6153846153846,15.15675329770335,0.61222811707066,14.02439024390244,14.701481370641927,15.24390243902439,15.385055062302328,16.049382716049383,55.22747248307669,0.9739148782512175,53.65853658536586,54.51799341613048,55.04638635343409,55.828220858895705,57.05521472392638,607.6923076923076,0.0,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,607.6923076923076,877.4038461538462,48.68841885066223,846.1538461538462,846.1538461538462,846.1538461538462,925.0,953.846153846154,13.91903409090909,0.5679340789868893,13.416666666666666,13.583333333333334,13.666666666666666,13.954545454545453,14.909090909090908,135.7421875,51.49735468024061,93.75,93.75,121.09375,148.4375,234.375,0.01684938091233405,0.001531887038980329,0.012822795864836,0.016930997326225147,0.0175001057861957,0.017737584524652,0.0181624068265653,0.010516810923398888,0.0007614420090873961,0.0085872631840704,0.0103216557924807,0.01044636702249345,0.011017535353967775,0.0115438029951425,0.0011220597278236689,0.00012642788973390298,0.0009535517780112,0.0010141605903555,0.0011262949563256,0.001207935041621675,0.0013303318724845,1.6020564176937986,0.09656688134409894,1.4817002786962628,1.5120578120429604,1.5937999734482768,1.6884195023567765,1.7466204443905444,0.5909639770622717,0.015874639546633398,0.5705998934121456,0.5762505591649463,0.5897041494807812,0.6046398919092493,0.6153711209232506,0.3695705798461062,0.012273673570885085,0.3523210339713931,0.35811529341052734,0.36999924488522673,0.3806196205339729,0.3850980536456483,-4.5573615061847255,0.07518236198616653,-4.757475198632492,-4.573512020405326,-4.56150102224301,-4.508267819133434,-4.461606523219031,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
