HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,Water Park,happy,Yushan,14:31:00,14:35:00,7.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
824.2331157228787,1.3889914807824235,822.809829059829,823.262599469496,823.7964190981431,824.8664529914529,827.2970085470085,45.56823196568112,0.8560241599529506,44.51896427549761,44.969468461597074,45.12553514256707,46.1809538033276,47.30350341260827,33.98134118438312,0.2435421179360345,33.652319867709444,33.77260508744587,33.89089807664789,34.223461340905004,34.37714789177415,34.09725756349547,0.24594408954847713,33.76144032550453,33.88987289439592,34.007300976496424,34.34287587064675,34.49114036391462,0.05528422075170671,0.0009501555140927003,0.054025347545528,0.05464109122815637,0.05483077124597815,0.055985944628768804,0.057178380828051,0.041228233515096344,0.000343760725880225,0.0407971927821252,0.0409022993554528,0.0411438662405726,0.041579250112129346,0.0417424141819081,830.2884615384617,1.3137116366615138,826.9230769230769,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,46.331250000000026,1.947708872514327,45.61846153846146,45.61846153846146,45.61846153846162,45.61846153846162,51.32076923076927,0.05580501291989665,0.002442604753127325,0.054911111111111,0.054911111111111,0.0549111111111112,0.0549111111111112,0.0620623255813953,63.58173076923079,3.401817445563325,61.53846153846155,61.53846153846155,61.53846153846155,64.90384615384616,69.23076923076928,784.6153846153846,0.0,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,862.3076923076924,2.1757131728817103,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,869.2307692307693,14.680998479489858,0.49487881789074056,13.79310344827586,14.558189655172415,14.583333333333334,15.172413793103448,15.27777777777778,53.09718538166814,0.5762610727498588,52.083333333333336,52.77777777777778,53.103448275862064,53.47222222222222,54.16666666666666,707.6923076923077,0.0,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,907.6923076923076,0.0,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,11.001717032967031,0.26945657533790973,10.285714285714286,11.076923076923077,11.076923076923077,11.153846153846152,11.153846153846152,187.98828125,17.921983979616346,125.0,191.40625,195.3125,195.3125,195.3125,0.019358540626017218,0.00585026602642873,0.0062210862538033,0.01718489447944705,0.020471695271410052,0.024122811790895475,0.0249228526643936,0.018575624313370717,0.005380294499386799,0.0087239702836189,0.015235451371479126,0.018434529161563448,0.023197601533626724,0.0262508702533833,0.0009386304023474876,0.0004334856687449587,0.000328627633654,0.000580836161062025,0.00098300032638185,0.00135735088237925,0.0016280940444532,1.0309891198822647,0.1306989473120918,0.7131026415214609,0.995781213495174,1.0859624840544309,1.1187337614087136,1.1412886615955955,0.49379453864007317,0.035186931113036286,0.4073075090543106,0.4844506424482411,0.5101495462512734,0.5158880146124806,0.5233030269658171,0.4829553299992474,0.03394969192828973,0.4584794487355606,0.4611924190821628,0.4699961749112763,0.4865177961437858,0.5711765534696209,-4.032038788270735,0.32847483855722487,-4.74168083692791,-4.184243784709096,-3.9938084308607995,-3.763770934277705,-3.640056137984195,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,Water Park,happy,Yushan,14:31:00,14:35:00,7.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
823.9328882324571,1.187056744899009,822.4933687002653,823.1431439728854,823.474801061008,824.372329059829,826.5734265734266,45.44533627884739,0.7207509212152372,44.51896427549761,44.969468461597074,45.12553514256707,45.734791060457084,46.94808910767259,33.97553050008434,0.25040651602229475,33.652319867709444,33.77260508744587,33.89089807664789,34.223461340905004,34.37714789177415,34.09105722544163,0.2532530585959019,33.76144032550453,33.88987289439592,34.007300976496424,34.34287587064675,34.49114036391462,0.055155673617985214,0.0008048244984497943,0.054025347545528,0.05464109122815637,0.05483077124597815,0.05547825454570895,0.0567984495972688,0.04123606063535217,0.00033459557874716464,0.0408646476213957,0.04091806228629685,0.0411438662405726,0.041579250112129346,0.0417424141819081,830.2884615384617,1.3137116366615138,826.9230769230769,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,46.33125000000001,1.947708872514331,45.61846153846146,45.61846153846146,45.61846153846162,45.61846153846162,51.32076923076927,0.055805012919896646,0.00244260475312733,0.054911111111111,0.054911111111111,0.0549111111111112,0.0549111111111112,0.0620623255813953,63.100961538461554,3.078425114150425,61.53846153846155,61.53846153846155,61.53846153846155,62.019230769230774,69.23076923076928,784.6153846153846,0.0,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,861.8269230769231,1.1538461538461888,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,866.1538461538463,14.675011889451547,0.505563858196762,13.79310344827586,14.558189655172415,14.583333333333334,15.172413793103448,15.27777777777778,52.98763078396699,0.5235998337427386,52.083333333333336,52.68678160919541,52.94061302681992,53.47222222222222,53.84615384615385,707.6923076923077,0.0,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,907.6923076923076,0.0,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,11.006524725274723,0.2715658530055215,10.285714285714286,11.076923076923077,11.076923076923077,11.153846153846152,11.153846153846152,192.3828125,6.2986388658582415,179.6875,195.3125,195.3125,195.3125,195.3125,0.019933650922431913,0.005961211473251055,0.0062210862538033,0.017771802983876376,0.02188562307391205,0.024164007289667524,0.0253150583063743,0.019353209858667057,0.00569430852262999,0.0087239702836189,0.015620266987158776,0.019825500803745198,0.023797699189663474,0.0272814829203789,0.0010126857326861688,0.00045344794785392105,0.000328627633654,0.0005932382506596,0.0010235885168952499,0.001408126885640975,0.0016801698908268,1.02112210780014,0.1322359196354158,0.7131026415214609,0.9748167633596866,1.063376662548091,1.1187337614087136,1.1412886615955955,0.49092201948515035,0.03544467532924621,0.4073075090543106,0.4801208537536529,0.5018503275427622,0.5158880146124806,0.5233030269658171,0.48487743296904007,0.03415102841990828,0.4584794487355606,0.4611924190821628,0.4720241041134522,0.49258629921307884,0.5711765534696209,-3.993984147150996,0.3414447802063372,-4.74168083692791,-4.159230097403851,-3.921949858388955,-3.7382190666412134,-3.60154708823286,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,Water Park,happy,Yushan,14:31:00,14:35:00,7.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
823.6509219348659,1.0453829862745463,822.0619658119657,822.9838085764811,823.368700265252,824.0918803418804,826.0683760683761,45.346098176264476,0.5990896280875871,44.51896427549761,44.969468461597074,45.12553514256707,45.42185371542932,46.78704177210474,33.98916029385494,0.2447886529454811,33.652319867709444,33.79427115597892,33.953053852875286,34.223461340905004,34.37714789177415,34.10465925340954,0.24789474279642695,33.76144032550453,33.90326062850712,34.07167058479294,34.34287587064675,34.49114036391462,0.05505443690165222,0.0006759669957268099,0.054025347545528,0.05464109122815637,0.05483077124597815,0.05521671065544497,0.0566382192171366,0.04126665716968755,0.0003204519814122817,0.0408807262683716,0.04092405852712383,0.041240133361645545,0.041579250112129346,0.0417424141819081,829.8076923076924,2.22057795842166,823.0769230769231,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,46.33125000000001,1.947708872514331,45.61846153846146,45.61846153846146,45.61846153846162,45.61846153846162,51.32076923076927,0.055837087167040986,0.0024334364203455914,0.054911111111111,0.054911111111111,0.0549111111111112,0.0549111111111112,0.0620623255813953,62.74038461538463,2.6156674055260605,61.53846153846155,61.53846153846155,61.53846153846155,62.019230769230774,69.23076923076928,784.6153846153846,0.0,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,14.712344348659004,0.47225061618204944,13.79310344827586,14.583333333333334,14.583333333333334,15.172413793103448,15.27777777777778,52.920857279693486,0.4724396970594156,52.083333333333336,52.68678160919541,52.77777777777778,53.195641762452105,53.79310344827586,707.6923076923077,0.0,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,907.6923076923076,0.0,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,11.011332417582416,0.2721229772448399,10.285714285714286,11.076923076923077,11.076923076923077,11.153846153846152,11.153846153846152,193.359375,5.336953523937291,179.6875,195.3125,195.3125,195.3125,195.3125,0.02000299325606293,0.005924810239755259,0.0062210862538033,0.017817136930239202,0.02188562307391205,0.024164007289667524,0.0253150583063743,0.01960867750050458,0.005556882750871057,0.0087239702836189,0.016056964189863274,0.019825500803745198,0.023797699189663474,0.0272814829203789,0.0010114312377398189,0.0004547106926783549,0.000328627633654,0.000587505622857,0.0010235885168952499,0.001408126885640975,0.0016801698908268,1.0093938740708748,0.13030360294366763,0.7131026415214609,0.943462282710406,1.0307447158152856,1.1083283880952872,1.1412886615955955,0.4882348255247897,0.03467929859620174,0.4073075090543106,0.47573135615298034,0.492778503153843,0.5128639930534108,0.5233030269658171,0.4877631258881109,0.03393322627035209,0.4584794487355606,0.4624069240721376,0.4781007798577273,0.4995250169647138,0.5711765534696209,-3.9785572355325063,0.3357568730026264,-4.74168083692791,-4.1316936710652,-3.921949858388955,-3.7382190666412134,-3.60154708823286,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,Water Park,happy,Yushan,14:31:00,14:35:00,7.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
823.3810648762158,0.9307386867134646,821.7506631299735,822.8509983790157,823.315649867374,824.0384615384614,825.267094017094,45.24257159335202,0.46059784434415396,44.51896427549761,44.969468461597074,45.10896386372444,45.34294918403795,46.36551065193843,33.99207746772062,0.2427365162791686,33.652319867709444,33.803449396976774,33.953053852875286,34.223461340905004,34.37714789177415,34.108092503244066,0.24545169921979149,33.76144032550453,33.91865752292676,34.07167058479294,34.34287587064675,34.49114036391462,0.054947053526589004,0.0005278355561095643,0.054025347545528,0.05464109122815637,0.05483077124597815,0.0551358855503655,0.0561824298921799,0.04128364646746409,0.00030807511736030105,0.0408807262683716,0.04100282677303435,0.04126261084273995,0.041579250112129346,0.0417424141819081,829.3269230769231,2.7645972631856406,823.0769230769231,829.8076923076924,830.7692307692308,830.7692307692308,830.7692307692308,46.33125000000001,1.947708872514331,45.61846153846146,45.61846153846146,45.61846153846162,45.61846153846162,51.32076923076927,0.05586916141418532,0.0024237807164479157,0.054911111111111,0.054911111111111,0.0549111111111112,0.055039408099688554,0.0620623255813953,62.259615384615394,1.9705674549922394,61.53846153846155,61.53846153846155,61.53846153846155,61.53846153846155,69.23076923076928,784.6153846153846,0.0,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,14.706058429118775,0.47474507033601915,13.79310344827586,14.558189655172415,14.583333333333334,15.172413793103448,15.27777777777778,52.854705459770116,0.46411800057590347,52.083333333333336,52.41379310344828,52.77777777777778,53.103448275862064,53.79310344827586,707.6923076923077,0.0,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,907.6923076923076,0.0,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,11.01614010989011,0.2740318630031715,10.285714285714286,11.076923076923077,11.076923076923077,11.153846153846152,11.153846153846152,194.3359375,3.90625,179.6875,195.3125,195.3125,195.3125,195.3125,0.021313538771899516,0.004904281204200138,0.0071466062643636,0.018317280628181477,0.023440763557937852,0.024350586756302597,0.0271898145071887,0.020982015242189008,0.005400553218328707,0.0094728102000998,0.017543159513129875,0.02149145957372725,0.024491998314666426,0.0306973741505697,0.0011035555082381438,0.00045646391727883085,0.0003890984084379,0.0006312625329786749,0.0010728582719293999,0.001462703417043525,0.0018026159616272,1.020183550833314,0.10964341353026287,0.754433596092568,0.943462282710406,1.0307447158152856,1.1083283880952872,1.1412886615955955,0.4912480169002663,0.02876996103066407,0.4201781471085348,0.47573135615298034,0.492778503153843,0.5128639930534108,0.5233030269658171,0.48420719750253793,0.02685154059480945,0.4584794487355606,0.4624069240721376,0.4781007798577273,0.4995250169647138,0.5569451695745792,-3.899925818262126,0.2892185360160354,-4.659329668170401,-4.0441434729801164,-3.840645818077383,-3.7095878459930876,-3.4835781606018354,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,Water Park,happy,Yushan,14:31:00,14:35:00,7.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
823.1314470969643,0.9267549526029025,821.2732095490716,822.730713969938,823.2360742705571,823.6753978779841,824.7329059829059,45.1566528628954,0.352754347594194,44.51896427549761,44.969468461597074,45.05826431823644,45.324580949975235,46.11943485379065,33.99805682796913,0.23769963271704633,33.652319867709444,33.84458540156444,33.953053852875286,34.223461340905004,34.37714789177415,34.11410821753658,0.24035354117604385,33.76144032550453,33.9583990614545,34.07167058479294,34.34287587064675,34.49114036391462,0.05485951311222012,0.0004129327567244901,0.054025347545528,0.05464109122815637,0.05478927075202385,0.055028830660369926,0.0559204495409651,0.04130335972194385,0.0002918952178767413,0.0408807262683716,0.04110959885743942,0.0412745857759189,0.041579250112129346,0.0417424141819081,828.8461538461538,3.140371465106661,823.0769230769231,826.9230769230769,830.7692307692308,830.7692307692308,830.7692307692308,46.33125000000001,1.947708872514331,45.61846153846146,45.61846153846146,45.61846153846162,45.61846153846162,51.32076923076927,0.05590123566132965,0.0024136317922751676,0.054911111111111,0.054911111111111,0.0549111111111112,0.0554242990654206,0.0620623255813953,61.77884615384616,0.6568558183307375,61.53846153846155,61.53846153846155,61.53846153846155,61.53846153846155,63.46153846153845,784.6153846153846,0.0,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,14.699772509578544,0.47713816153414457,13.79310344827586,14.482758620689657,14.583333333333334,15.172413793103448,15.27777777777778,52.831956417624525,0.47688491357157325,52.083333333333336,52.41379310344828,52.77777777777778,53.103448275862064,53.79310344827586,707.6923076923077,0.0,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,907.6923076923076,0.0,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,11.0209478021978,0.2758381762423179,10.285714285714286,11.076923076923077,11.115384615384613,11.153846153846152,11.153846153846152,194.3359375,3.90625,179.6875,195.3125,195.3125,195.3125,195.3125,0.021995682975462963,0.0050819878639078485,0.0071466062643636,0.01966951216259195,0.024047355681191103,0.0248172549018164,0.0283312371246234,0.022039506442947606,0.005864446108709844,0.0094728102000998,0.01851555314278495,0.02262316837526385,0.0255380959530585,0.0322870896422306,0.0011851017811687313,0.00046680596193117175,0.0003890984084379,0.00087487679537105,0.0012289828462976001,0.0015309138328737251,0.0018515861752361,1.0041896525091347,0.11068972626027397,0.754433596092568,0.9382612953151384,1.0101092396234417,1.1029956276772528,1.1412886615955955,0.4869338753997669,0.028938963461733542,0.4201781471085348,0.469548705450255,0.48756001317430225,0.5119936323450489,0.5233030269658171,0.4876942685393601,0.02726325043053984,0.4584794487355606,0.4644085168370894,0.48270651342244225,0.5037270022027808,0.5569451695745792,-3.8535239369645313,0.3013577016144102,-4.659329668170401,-3.989275349102222,-3.7889544246805835,-3.6677122409665404,-3.433087830134381,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,Water Park,happy,Yushan,14:31:00,14:35:00,7.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
822.8687969717064,1.0321367564592385,820.5305039787797,822.3855179781904,823.1032640730917,823.4350132625995,824.2521367521367,45.075843790566054,0.2508799582676193,44.51896427549761,44.958801215919365,45.02190752044165,45.20291520044567,45.60657646267923,34.00329543350493,0.23218412581159745,33.652319867709444,33.84458540156444,33.953053852875286,34.223461340905004,34.37714789177415,34.119503452617735,0.2346469758679334,33.76144032550453,33.9583990614545,34.07167058479294,34.34287587064675,34.49114036391462,0.05477892919860289,0.00030335731746511396,0.054025347545528,0.05462477630940675,0.05473798284579925,0.054939538574841476,0.0553308562139569,0.04132283431300296,0.00027253598126117975,0.0408807262683716,0.041147671255116994,0.0412745857759189,0.041579250112129346,0.0417424141819081,828.3653846153846,3.404081550603036,823.0769230769231,825.9615384615385,830.7692307692308,830.7692307692308,830.7692307692308,46.33125000000001,1.947708872514331,45.61846153846146,45.61846153846146,45.61846153846162,45.61846153846162,51.32076923076927,0.05593330990847399,0.0024029833985349074,0.054911111111111,0.054911111111111,0.0549111111111112,0.0554242990654206,0.0620623255813953,62.13942307692308,1.9509202299401363,61.53846153846155,61.53846153846155,61.53846153846155,61.53846153846155,69.23076923076917,784.6153846153846,0.0,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,784.6153846153846,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,14.693486590038315,0.47943140764432657,13.79310344827586,14.482758620689657,14.583333333333334,15.172413793103448,15.27777777777778,52.852610153256705,0.4486191494012629,52.41379310344828,52.41379310344828,52.77777777777778,53.103448275862064,53.79310344827586,707.6923076923077,0.0,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,707.6923076923077,907.6923076923076,0.0,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,907.6923076923076,11.025755494505493,0.2775439196590204,10.285714285714286,11.076923076923077,11.153846153846152,11.153846153846152,11.153846153846152,194.3359375,3.90625,179.6875,195.3125,195.3125,195.3125,195.3125,0.022374703337072296,0.004980503964542789,0.0071466062643636,0.020671147492614526,0.024047355681191103,0.0248172549018164,0.0283312371246234,0.022484738571993332,0.005616615659830945,0.0094728102000998,0.018824138317321076,0.02293654761274595,0.0255380959530585,0.0322870896422306,0.0011918034920605936,0.00045842035733241704,0.0003890984084379,0.000888651554156875,0.0012289828462976001,0.0015309138328737251,0.0018515861752361,0.998575090542709,0.10554586036157922,0.754433596092568,0.9382612953151384,1.0101092396234417,1.0900940615777575,1.1412886615955955,0.4857582652168164,0.02771937720379341,0.4201781471085348,0.469548705450255,0.48756001317430225,0.5092888267850086,0.5232573964164945,0.48903186852467373,0.026288832928069425,0.4584794487355606,0.46731827187170544,0.4829638963752519,0.5037270022027808,0.5569451695745792,-3.8301459557845083,0.29083539581398715,-4.659329668170401,-3.9726240764480725,-3.775034806204075,-3.6677122409665404,-3.433087830134381,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,Water Park,happy,Yushan,14:31:00,14:35:00,7.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
