HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
749.9580592092752,4.291830301614478,745.041122399613,746.5504807692307,749.0324141267537,752.2133526850507,758.1577658010779,68.21441498535455,4.978987695759408,58.50082752520034,66.0049043793599,69.88196399485162,71.84007442812168,73.05173797544062,32.46766440802426,0.31728370759864377,31.692269393515865,32.23314237378882,32.592892758350025,32.70185078805145,32.81878849738473,32.56588291000648,0.32021827385921303,31.79295271358462,32.325838191761065,32.692397685417916,32.805567481582074,32.92082245751326,0.09099557971128948,0.007120965152373488,0.0771618127044939,0.08774982842332595,0.09329643288000986,0.0962294345123542,0.0980506119449582,0.043295866258116926,0.0006427368692849781,0.0418016814218468,0.04279620584139712,0.04364879902478775,0.04376694634069483,0.043995993998197,746.6346153846155,1.9230769230769056,746.1538461538462,746.1538461538462,746.1538461538462,746.1538461538462,753.8461538461538,71.27884615384616,6.584457762311847,57.02307692307691,68.42769230769233,68.42769230769235,79.83230769230764,79.83230769230781,0.09547961156111927,0.008938506307339911,0.0756428571428571,0.09170721649484537,0.0917072164948454,0.1069917525773195,0.1069917525773197,101.32211538461542,6.8341420842424165,92.30769230769238,95.19230769230775,100.0,107.69230769230774,111.53846153846156,693.3653846153845,11.24542422832287,673.8461538461538,684.2307692307693,698.4615384615385,700.0,707.6923076923077,815.3846153846154,0.0,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,10.514999045898055,0.34410153402884974,10.062893081761008,10.191082802547772,10.625,10.69182389937107,11.320754716981131,53.127567664859185,0.9210657863621591,51.59235668789809,52.45605901797952,53.292059748427675,53.761867088607595,54.71698113207547,581.7307692307692,27.645972631856225,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,646.1538461538462,900.0,0.0,900.0,900.0,900.0,900.0,900.0,14.304734848484848,0.7899217636671554,13.25,14.037878787878787,14.363636363636363,14.454545454545457,15.9,146.484375,46.30732652165674,85.9375,101.5625,132.8125,195.3125,195.3125,0.01734265060364617,0.001058751939853549,0.0161594248135023,0.016811420764547124,0.0171316129066863,0.017568505757115275,0.0202408281469638,0.0065765770360247,0.0007027075500461239,0.0057240960622289,0.0061309941948662,0.0065048811573869,0.0067731346295904,0.0084008914066443,0.00037485954964796875,5.0960035935447665e-05,0.0002960822901762,0.000346665252242525,0.0003662576778975,0.00040074814203965004,0.0004769167744952,2.6539693703485976,0.21797243430261257,2.409366716840926,2.5221298350443586,2.606990733498776,2.7492797395424207,3.164864581026591,0.7141627199951036,0.014092360805627882,0.6967133573830355,0.7050355260004026,0.7113203563723036,0.7230913442877349,0.7469790259261326,0.27030885528364834,0.01584655459303993,0.2360224290177477,0.26304331563968997,0.2730208861188209,0.27954132947485855,0.2898076283893515,-5.02927697631409,0.10218244079827409,-5.163070635068707,-5.094478138542346,-5.035203203573174,-4.994805441060351,-4.779417458924569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
749.1987998082463,3.789710042592303,745.041122399613,746.1177884615385,748.621190130624,750.2347008138744,757.3248407643312,69.12465601505592,4.380026526372387,59.05007055759875,68.67478699306608,70.34283998295433,72.24800585582022,73.06468400042236,32.551774321473914,0.2733642057070999,32.12024139774719,32.25736744237403,32.6271440160808,32.750247861788196,33.038028008710334,32.64995548552925,0.2774926087793937,32.219891176487394,32.34421097959352,32.725463672770005,32.85107897313989,33.1381139219488,0.09229425849694856,0.006274277223274735,0.0779719182299664,0.09155054000216248,0.0939632639525674,0.09683985438081695,0.0980506119449582,0.043451156794135394,0.0005513164809924724,0.0424127661854189,0.0429527803201692,0.0437019153354016,0.043796815829840297,0.0442863299981423,746.3942307692308,0.9615384615384528,746.1538461538462,746.1538461538462,746.1538461538462,746.1538461538462,750.0,73.0608173076923,6.322022467875266,68.42769230769218,68.42769230769235,68.42769230769235,79.83230769230764,85.53461538461545,0.09787981760507532,0.008396416961266974,0.0917072164948451,0.0917072164948454,0.0917072164948454,0.1069917525773195,0.1140461538461539,102.40384615384619,6.680213061596416,92.30769230769238,99.03846153846155,101.92307692307696,107.69230769230774,111.53846153846156,691.3461538461538,11.400889269443965,673.8461538461538,681.5384615384615,696.9230769230769,700.0,707.6923076923077,815.3846153846154,0.0,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,10.62024387073882,0.4721260621045289,10.062893081761008,10.191082802547772,10.658411949685535,10.69182389937107,11.875,53.262420371865545,0.8352651462763199,51.59235668789809,52.755552901839025,53.459119496855344,53.761867088607595,54.71698113207547,576.9230769230769,21.757131728816887,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,646.1538461538462,900.0,0.0,900.0,900.0,900.0,900.0,900.0,14.246022727272727,0.8265223731040231,13.25,13.333333333333334,14.363636363636363,14.454545454545457,15.9,145.5078125,47.1239051320647,85.9375,101.5625,132.8125,195.3125,195.3125,0.017337988130779088,0.0010596560361569893,0.0161594248135023,0.016811420764547124,0.01711187021010495,0.017568505757115275,0.0202408281469638,0.006600252763681225,0.0006780186180736995,0.0058198797767551,0.006157343340496225,0.0065048811573869,0.0067731346295904,0.0084008914066443,0.0003658524472776875,4.3976431101064196e-05,0.0002960822901762,0.00034277622314422503,0.00036090975923965,0.000391118408082375,0.0004568714615121,2.6415584814772264,0.2018803034936898,2.409366716840926,2.5221298350443586,2.606990733498776,2.7491476157779875,3.164864581026591,0.713652428639932,0.01342569905515306,0.6967133573830355,0.7050355260004026,0.7113203563723036,0.7230913442877349,0.7469790259261326,0.2712103421776224,0.014662575267923845,0.2360224290177477,0.2632860327497889,0.2730208861188209,0.27954132947485855,0.2898076283893515,-5.025271933401559,0.09774841092529558,-5.146475674367078,-5.090122948465089,-5.035203203573174,-4.994805441060351,-4.779417458924569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
748.5306607220141,3.1499045046422065,745.041122399613,746.1177884615385,748.0890179003386,749.6670096084952,756.0019598236158,70.0190641565823,3.5722634007575,60.64335698366526,69.49030562213731,70.84125241449989,72.68175566974956,73.36060082202084,32.60737519577357,0.27019426551716436,32.16176996423576,32.43928521205348,32.652915966003214,32.77025437498387,33.038028008710334,32.7056245093265,0.2747946556123182,32.24613666999681,32.5379683451056,32.753344974046634,32.87107805320591,33.1381139219488,0.09356195250446087,0.005132814858413206,0.0802158727178618,0.0926875053565639,0.0946965008824994,0.0974826406544459,0.0982550223501631,0.04356357925542206,0.0005070787308591225,0.0426195466619242,0.0432812185718447,0.04371358015550205,0.043823892403435274,0.0442863299981423,746.875,2.0919447271898166,746.1538461538462,746.1538461538462,746.1538461538462,746.1538461538462,753.8461538461538,73.77360576923078,6.4071713871966445,68.42769230769218,68.42769230769235,68.42769230769235,79.83230769230768,85.53461538461545,0.0987668665741475,0.008450364465580206,0.0917072164948451,0.0917072164948454,0.0917072164948454,0.1069917525773195,0.1140461538461539,103.48557692307696,6.328403692392382,92.30769230769238,100.0,105.76923076923083,108.17307692307696,111.53846153846156,689.3269230769231,11.171515624176653,673.8461538461538,676.5384615384615,693.0769230769231,700.0,701.5384615384615,815.3846153846154,0.0,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,10.725488695579585,0.5511536645225993,10.062893081761008,10.516520700636942,10.69182389937107,10.708741342249821,11.875,53.35821057887192,0.7093648519966559,52.20125786163522,52.83018867924528,53.459119496855344,53.761867088607595,54.71698113207547,572.1153846153845,11.538461538461576,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,615.3846153846155,900.0,0.0,900.0,900.0,900.0,900.0,900.0,14.187310606060606,0.8572912179202774,13.25,13.333333333333334,14.363636363636363,14.454545454545457,15.9,144.53125,47.90534286486216,85.9375,101.5625,125.0,195.3125,195.3125,0.017350593653543286,0.0010563171525988977,0.0161594248135023,0.016811420764547124,0.0171316129066863,0.017568505757115275,0.0202408281469638,0.006607519331074774,0.0006699371121972571,0.0058198797767551,0.006157343340496225,0.0065048811573869,0.0067731346295904,0.0084008914066443,0.00035797817054788745,3.7376667022640954e-05,0.0002960822901762,0.00033232311088685,0.0003591107712798,0.00037878847816189996,0.0004319460801238,2.6401300940888444,0.1999550937377927,2.409366716840926,2.5221298350443586,2.606990733498776,2.7491476157779875,3.164864581026591,0.7138166373067711,0.01364532334326291,0.6967133573830355,0.7050355260004026,0.7113203563723036,0.7230913442877349,0.7469790259261326,0.27139163114029385,0.014411590321667993,0.2360224290177477,0.2632860327497889,0.2730208861188209,0.27954132947485855,0.2898076283893515,-5.024040516154711,0.09628624678902503,-5.146475674367078,-5.090122948465089,-5.035203203573174,-4.994805441060351,-4.779417458924569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
747.9726040288775,2.4515294578989617,745.041122399613,746.1177884615385,747.4117077890662,749.3468795355587,753.8461538461539,70.85965715186862,2.6932291194353954,63.81152287115801,69.58539654135399,71.45478755699237,72.8792142359575,74.09284490824616,32.65437643652844,0.2637331353278577,32.16176996423576,32.545545389432135,32.681730173057566,32.78881568647372,33.038028008710334,32.753168745004565,0.2685730971522939,32.24613666999681,32.64717680609453,32.785069628786886,32.89224844460716,33.1381139219488,0.09474705481368337,0.003882713676333202,0.0846479385025565,0.0928577121318039,0.0956282820772469,0.09779088030402305,0.0991775096654221,0.04365832951280185,0.0004582026259426955,0.0427871394194988,0.043541645974233024,0.043741149185055755,0.04388673403159233,0.0442863299981423,747.3557692307693,2.708285919779156,746.1538461538462,746.1538461538462,746.1538461538462,746.1538461538462,753.8461538461538,74.48639423076926,6.40717138719664,68.42769230769227,68.42769230769235,74.13,79.83230769230781,85.53461538461545,0.0996539155432197,0.008404693661954286,0.0917072164948453,0.0917072164948454,0.09880360824742275,0.1069917525773195,0.1140461538461539,104.68750000000003,5.873785492829907,92.30769230769238,100.0,107.69230769230774,109.61538461538464,111.53846153846156,687.5961538461538,11.297920075288797,673.8461538461538,675.3846153846154,686.9230769230769,700.0,700.0,815.5769230769231,0.7692307692307736,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,818.4615384615385,10.835401366332299,0.6097174727044938,10.062893081761008,10.625,10.69182389937107,10.89980893240984,11.949685534591197,53.395766161133665,0.6597866950195642,52.20125786163522,52.83018867924528,53.459119496855344,53.761867088607595,54.71698113207547,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,14.123390151515151,0.8880730246996954,13.25,13.333333333333334,14.363636363636363,14.454545454545457,15.9,141.6015625,49.06971483575689,85.9375,101.5625,101.5625,195.3125,195.3125,0.017258405345227143,0.0009649219712024717,0.0161594248135023,0.016811420764547124,0.0171316129066863,0.0175160977179743,0.0202408281469638,0.006590238472735625,0.0006899871324525236,0.0057210173887868,0.006157343340496225,0.0065048811573869,0.0067731346295904,0.0084008914066443,0.0003492671732867312,3.5164457346032963e-05,0.0002925701239453,0.000328444732781275,0.0003526651181042,0.00037171119954324997,0.0004068374094833,2.633575887156644,0.18257152650189876,2.409366716840926,2.5221298350443586,2.606990733498776,2.7491476157779875,3.0599972701113844,0.7136503862994794,0.013224046824189957,0.6967133573830355,0.7050355260004026,0.7113203563723036,0.7230913442877349,0.7443190098094628,0.27184283704384715,0.013300597702151315,0.2432417234745995,0.2632860327497889,0.2730208861188209,0.27954132947485855,0.2898076283893515,-5.0269903858707625,0.09995778989720609,-5.163608624234043,-5.090122948465089,-5.035203203573174,-4.994805441060351,-4.779417458924569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
747.5613800327478,1.8875762972308092,745.041122399613,746.1177884615385,747.1698113207547,748.9235607160135,751.6690856313497,71.51721224057755,2.0699108367524817,66.73603154876054,70.02380294697004,71.9330405044382,73.05497448168606,74.33240429050097,32.68619382794708,0.24342833679746048,32.16176996423576,32.6085926249245,32.71607762133157,32.78881568647372,33.038028008710334,32.78594880045702,0.24713332779759065,32.24613666999681,32.70729327950697,32.81894718173966,32.89224844460716,33.1381139219488,0.09567358408733903,0.002974709849846299,0.0887837917302491,0.09349935412104117,0.0963710540921511,0.09796815794251904,0.0994724068810471,0.04372446047994356,0.00039839803954029406,0.0427871394194988,0.04367437399072052,0.04377487290813235,0.043891991091772074,0.0442863299981423,747.8365384615385,3.130542422326838,746.1538461538462,746.1538461538462,746.1538461538462,747.1153846153846,753.8461538461538,75.19918269230774,6.322022467875258,68.42769230769235,68.42769230769235,79.83230769230764,79.83230769230781,85.53461538461545,0.10054096451229186,0.008257751851316053,0.0917072164948454,0.0917072164948454,0.1059000000000001,0.1069917525773195,0.1140461538461539,105.8894230769231,5.086468784361124,96.1538461538462,100.0,107.69230769230774,109.61538461538464,111.53846153846156,685.9615384615385,11.275639203510016,673.8461538461538,675.3846153846154,683.8461538461538,697.6923076923076,700.0,815.7692307692307,1.0509693093291956,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,818.4615384615385,10.949345319839185,0.6381120102037965,10.062893081761008,10.625,10.69182389937107,11.45931603773585,11.949685534591197,53.3751169293846,0.6929694881410264,52.20125786163522,52.83018867924528,53.459119496855344,53.761867088607595,54.71698113207547,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,14.05378787878788,0.9113245287460529,13.25,13.3125,13.848484848484848,14.454545454545457,15.9,135.7421875,47.809691502482,85.9375,101.5625,101.5625,195.3125,195.3125,0.017292409891386078,0.0009645177687134018,0.0161594248135023,0.016811420764547124,0.017166184141789,0.017538894531327575,0.0202408281469638,0.006531130442526137,0.0007374019210632188,0.0055510962664092,0.00606700640280845,0.006424767323206,0.0067731346295904,0.0084008914066443,0.00034497064990619375,3.16893813529221e-05,0.0002925701239453,0.000328444732781275,0.00034647702994015,0.00036416620774035,0.0003987183862251,2.6675517338287715,0.22470842774580208,2.409366716840926,2.5221298350443586,2.60757916564964,2.8037902927246505,3.1591405555697007,0.7159944115045354,0.01581226729314351,0.6967133573830355,0.7050355260004026,0.7121127935155567,0.7247379110296859,0.7486033123670204,0.269660854156691,0.015903726527905025,0.2369642309985861,0.25894617270863557,0.2730208861188209,0.27954132947485855,0.2898076283893515,-5.036822768606882,0.1083356848718417,-5.1937598452502325,-5.104942920214286,-5.047689039126027,-4.994805441060351,-4.779417458924569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
747.3104124468746,1.5399495343309657,745.041122399613,746.1177884615385,747.1698113207547,748.5244315432994,749.7565725413826,72.0116689865361,1.7756533305878963,69.3210388078346,70.43143902488727,72.37703905456924,73.13866320582198,74.64733948409727,32.72583058224849,0.20012512128976462,32.23736956398217,32.62856977837171,32.75596443568459,32.80166564913989,33.038028008710334,32.82668512020446,0.2017774317081859,32.32921337103481,32.727101072356994,32.85645136422495,32.90364395384525,33.1381139219488,0.09636473115984866,0.0025165875359727113,0.0924727894261336,0.09409375824781485,0.097025415509889,0.09810171454625943,0.0998421448904031,0.04379183785778416,0.00031084938383339614,0.0430039644328823,0.04370289852477575,0.0438029056166732,0.04389788159826063,0.0442863299981423,748.3173076923077,3.4311342797621833,746.1538461538462,746.1538461538462,746.1538461538462,750.9615384615385,753.8461538461538,75.9119711538462,6.148187853598504,68.42769230769235,68.42769230769235,79.83230769230764,79.83230769230781,85.53461538461545,0.10142801348136404,0.008003963384536315,0.0917072164948454,0.0917072164948454,0.1059000000000001,0.1069917525773195,0.1140461538461539,106.85096153846156,4.549137270008539,100.0,102.88461538461544,107.69230769230774,110.09615384615387,111.53846153846156,684.3269230769231,10.997130699832185,673.8461538461538,675.0,680.0,696.9230769230769,700.0,816.25,2.0995913944548086,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,823.0769230769231,11.067269848141073,0.6377140387534045,10.062893081761008,10.675117924528301,10.69182389937107,11.875,11.949685534591197,53.3751169293846,0.6929694881410264,52.20125786163522,52.83018867924528,53.459119496855344,53.761867088607595,54.71698113207547,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,13.978503787878788,0.9256518841864301,13.25,13.25,13.333333333333334,14.454545454545457,15.9,129.8828125,45.72148402624853,85.9375,101.5625,101.5625,195.3125,195.3125,0.01731657190776842,0.0009655528543987686,0.0161594248135023,0.016811420764547124,0.017243759735352,0.017538894531327575,0.0202408281469638,0.006440181937153519,0.0007855034538323407,0.0053805154738448,0.0059244468169642,0.00629251905306695,0.006669940222353725,0.0084008914066443,0.0003418243101996375,2.9493384549773335e-05,0.0002925701239453,0.000328444732781275,0.00034217211603265003,0.000360327270067875,0.0003987183862251,2.7144508096463142,0.26421820177893374,2.409366716840926,2.536149339298095,2.6221426192266537,2.8239632763325972,3.259268518288408,0.7191492813680387,0.018053461129200386,0.6967133573830355,0.7063928468794556,0.7132690053905144,0.7280128094769516,0.7540879635172679,0.2665933380709198,0.018245405696695784,0.2313672406203814,0.2571343516734815,0.2718001218814037,0.27853056787102826,0.2898076283893515,-5.051783609962364,0.11697403124374342,-5.2249710964159055,-5.128720295181154,-5.068418337484316,-5.010169644260229,-4.779417458924569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
