Time,ECG
2022-07-12 14:25:13.540692,116
2022-07-12 14:25:13.542079,128
2022-07-12 14:25:13.543462,153
2022-07-12 14:25:13.545663,167
2022-07-12 14:25:13.547759,167
2022-07-12 14:25:13.549653,160
2022-07-12 14:25:13.551082,146
2022-07-12 14:25:13.552484,158
2022-07-12 14:25:13.867764,167
2022-07-12 14:25:13.870400,125
2022-07-12 14:25:13.871955,60
2022-07-12 14:25:13.873335,-16
2022-07-12 14:25:13.874692,-83
2022-07-12 14:25:13.876042,-86
2022-07-12 14:25:13.878439,-67
2022-07-12 14:25:13.880266,-69
2022-07-12 14:25:13.881910,-81
2022-07-12 14:25:13.883622,-116
2022-07-12 14:25:13.885346,-160
2022-07-12 14:25:13.887454,-193
2022-07-12 14:25:13.888935,-209
2022-07-12 14:25:13.890343,-186
2022-07-12 14:25:13.891811,-165
2022-07-12 14:25:13.893853,-172
2022-07-12 14:25:13.895580,-172
2022-07-12 14:25:13.897026,-135
2022-07-12 14:25:13.898414,-95
2022-07-12 14:25:13.899811,-76
2022-07-12 14:25:13.901644,-62
2022-07-12 14:25:13.904691,-62
2022-07-12 14:25:13.907126,-62
2022-07-12 14:25:13.909443,-25
2022-07-12 14:25:13.912641,4
2022-07-12 14:25:13.914154,23
2022-07-12 14:25:13.915683,37
2022-07-12 14:25:13.918450,25
2022-07-12 14:25:13.920312,30
2022-07-12 14:25:13.922496,62
2022-07-12 14:25:14.004586,86
2022-07-12 14:25:14.007355,104
2022-07-12 14:25:14.009167,114
2022-07-12 14:25:14.010739,97
2022-07-12 14:25:14.012232,67
2022-07-12 14:25:14.014084,72
2022-07-12 14:25:14.015851,109
2022-07-12 14:25:14.017334,125
2022-07-12 14:25:14.018823,114
2022-07-12 14:25:14.020191,93
2022-07-12 14:25:14.022051,90
2022-07-12 14:25:14.023717,123
2022-07-12 14:25:14.025160,144
2022-07-12 14:25:14.026528,146
2022-07-12 14:25:14.027869,128
2022-07-12 14:25:14.029495,72
2022-07-12 14:25:14.031378,62
2022-07-12 14:25:14.032900,111
2022-07-12 14:25:14.034555,144
2022-07-12 14:25:14.036157,174
2022-07-12 14:25:14.037974,177
2022-07-12 14:25:14.041290,123
2022-07-12 14:25:14.043768,102
2022-07-12 14:25:14.046271,137
2022-07-12 14:25:14.048103,163
2022-07-12 14:25:14.049578,149
2022-07-12 14:25:14.051090,118
2022-07-12 14:25:14.052740,107
2022-07-12 14:25:14.055218,116
2022-07-12 14:25:14.056781,144
2022-07-12 14:25:14.318496,165
2022-07-12 14:25:14.320212,170
2022-07-12 14:25:14.321699,163
2022-07-12 14:25:14.323730,146
2022-07-12 14:25:14.325199,135
2022-07-12 14:25:14.326664,81
2022-07-12 14:25:14.328086,13
2022-07-12 14:25:14.329587,144
2022-07-12 14:25:14.331095,722
2022-07-12 14:25:14.332812,1538
2022-07-12 14:25:14.334302,1499
2022-07-12 14:25:14.335796,422
2022-07-12 14:25:14.337252,-88
2022-07-12 14:25:14.338738,186
2022-07-12 14:25:14.340214,81
2022-07-12 14:25:14.341665,-174
2022-07-12 14:25:14.343118,-104
2022-07-12 14:25:14.344762,-93
2022-07-12 14:25:14.346265,-167
2022-07-12 14:25:14.347702,-125
2022-07-12 14:25:14.349215,-90
2022-07-12 14:25:14.350702,-109
2022-07-12 14:25:14.352175,-83
2022-07-12 14:25:14.354378,-30
2022-07-12 14:25:14.356596,-13
2022-07-12 14:25:14.358652,-4
2022-07-12 14:25:14.360145,11
2022-07-12 14:25:14.361596,6
2022-07-12 14:25:14.363000,0
2022-07-12 14:25:14.364400,11
2022-07-12 14:25:14.454109,34
2022-07-12 14:25:14.455896,44
2022-07-12 14:25:14.457570,34
2022-07-12 14:25:14.459039,44
2022-07-12 14:25:14.460477,62
2022-07-12 14:25:14.461898,74
2022-07-12 14:25:14.463318,93
2022-07-12 14:25:14.464770,97
2022-07-12 14:25:14.466235,74
2022-07-12 14:25:14.467829,53
2022-07-12 14:25:14.469270,62
2022-07-12 14:25:14.470692,86
2022-07-12 14:25:14.472100,86
2022-07-12 14:25:14.473525,51
2022-07-12 14:25:14.474974,4
2022-07-12 14:25:14.476433,-23
2022-07-12 14:25:14.477856,-32
2022-07-12 14:25:14.479539,-55
2022-07-12 14:25:14.481022,-90
2022-07-12 14:25:14.482442,-128
2022-07-12 14:25:14.484015,-158
2022-07-12 14:25:14.485497,-153
2022-07-12 14:25:14.486916,-135
2022-07-12 14:25:14.488441,-125
2022-07-12 14:25:14.491250,-118
2022-07-12 14:25:14.493569,-125
2022-07-12 14:25:14.495223,-121
2022-07-12 14:25:14.496777,-100
2022-07-12 14:25:14.498228,-88
2022-07-12 14:25:14.499687,-69
2022-07-12 14:25:14.724173,-55
2022-07-12 14:25:14.725897,-55
2022-07-12 14:25:14.727497,-41
2022-07-12 14:25:14.729046,-30
2022-07-12 14:25:14.730589,-16
2022-07-12 14:25:14.732143,4
2022-07-12 14:25:14.733819,-11
2022-07-12 14:25:14.735422,-44
2022-07-12 14:25:14.736929,-37
2022-07-12 14:25:14.738469,-30
2022-07-12 14:25:14.739835,-58
2022-07-12 14:25:14.741212,-67
2022-07-12 14:25:14.742649,-65
2022-07-12 14:25:14.744118,-83
2022-07-12 14:25:14.745590,-76
2022-07-12 14:25:14.747053,-46
2022-07-12 14:25:14.748508,-34
2022-07-12 14:25:14.750109,-16
2022-07-12 14:25:14.751677,-2
2022-07-12 14:25:14.753225,-2
2022-07-12 14:25:14.754767,18
2022-07-12 14:25:14.756366,30
2022-07-12 14:25:14.758036,4
2022-07-12 14:25:14.760418,-39
2022-07-12 14:25:14.762287,-58
2022-07-12 14:25:14.764296,-32
2022-07-12 14:25:14.765764,-6
2022-07-12 14:25:14.767142,-4
2022-07-12 14:25:14.768535,18
2022-07-12 14:25:14.769903,37
2022-07-12 14:25:14.947832,37
2022-07-12 14:25:14.949567,48
2022-07-12 14:25:14.950955,60
2022-07-12 14:25:14.952308,62
2022-07-12 14:25:14.953648,79
2022-07-12 14:25:14.955020,93
2022-07-12 14:25:14.956358,86
2022-07-12 14:25:14.957723,95
2022-07-12 14:25:14.959170,116
2022-07-12 14:25:14.960552,104
2022-07-12 14:25:14.962321,107
2022-07-12 14:25:14.963735,128
2022-07-12 14:25:14.965109,93
2022-07-12 14:25:14.966477,62
2022-07-12 14:25:14.967861,86
2022-07-12 14:25:14.969270,97
2022-07-12 14:25:14.970630,93
2022-07-12 14:25:14.972040,83
2022-07-12 14:25:14.973482,60
2022-07-12 14:25:14.974941,69
2022-07-12 14:25:14.976791,97
2022-07-12 14:25:14.978254,83
2022-07-12 14:25:14.979624,27
2022-07-12 14:25:14.981029,-4
2022-07-12 14:25:14.982398,163
2022-07-12 14:25:14.984594,809
2022-07-12 14:25:14.986731,1678
2022-07-12 14:25:14.988507,1566
2022-07-12 14:25:14.989922,438
2022-07-12 14:25:14.991577,-39
2022-07-12 14:25:15.129161,244
2022-07-12 14:25:15.131007,163
2022-07-12 14:25:15.132482,-39
2022-07-12 14:25:15.133870,53
2022-07-12 14:25:15.135538,79
2022-07-12 14:25:15.137194,-20
2022-07-12 14:25:15.138651,-20
2022-07-12 14:25:15.140082,37
2022-07-12 14:25:15.141475,44
2022-07-12 14:25:15.142986,39
2022-07-12 14:25:15.144425,44
2022-07-12 14:25:15.145847,13
2022-07-12 14:25:15.147219,4
2022-07-12 14:25:15.148737,20
2022-07-12 14:25:15.150143,-13
2022-07-12 14:25:15.151569,-53
2022-07-12 14:25:15.154008,-44
2022-07-12 14:25:15.156442,-25
2022-07-12 14:25:15.158666,-16
2022-07-12 14:25:15.161332,6
2022-07-12 14:25:15.164363,32
2022-07-12 14:25:15.166729,30
2022-07-12 14:25:15.168750,23
2022-07-12 14:25:15.170859,27
2022-07-12 14:25:15.172346,39
2022-07-12 14:25:15.173743,60
2022-07-12 14:25:15.175782,72
2022-07-12 14:25:15.179633,69
2022-07-12 14:25:15.181269,55
2022-07-12 14:25:15.182704,11
2022-07-12 14:25:15.354246,-23
2022-07-12 14:25:15.356078,-18
2022-07-12 14:25:15.357482,-25
2022-07-12 14:25:15.358842,-69
2022-07-12 14:25:15.360325,-135
2022-07-12 14:25:15.361699,-165
2022-07-12 14:25:15.363104,-151
2022-07-12 14:25:15.364464,-137
2022-07-12 14:25:15.365859,-135
2022-07-12 14:25:15.367475,-146
2022-07-12 14:25:15.369098,-181
2022-07-12 14:25:15.370576,-191
2022-07-12 14:25:15.371969,-160
2022-07-12 14:25:15.373333,-130
2022-07-12 14:25:15.374723,-116
2022-07-12 14:25:15.376212,-128
2022-07-12 14:25:15.377635,-144
2022-07-12 14:25:15.379206,-142
2022-07-12 14:25:15.380696,-114
2022-07-12 14:25:15.382101,-81
2022-07-12 14:25:15.383484,-67
2022-07-12 14:25:15.385425,-65
2022-07-12 14:25:15.387097,-69
2022-07-12 14:25:15.388528,-53
2022-07-12 14:25:15.391142,-16
2022-07-12 14:25:15.393584,4
2022-07-12 14:25:15.395107,18
2022-07-12 14:25:15.396467,18
2022-07-12 14:25:15.397812,6
2022-07-12 14:25:15.399158,25
2022-07-12 14:25:15.624886,58
2022-07-12 14:25:15.627130,74
2022-07-12 14:25:15.628893,81
2022-07-12 14:25:15.630462,51
